[(9, 2, 0, 0, 0, 3), 1.7270820140838623, 'Switches:', 6591, 'NO:', 762, 'SO:', 8894, 'PLT', 0, 'PTRN', 0, 'RW', 307]
[(9, 2, 0, 0, 0, 4), 0.9418017864227295, 'Switches:', 3360, 'NO:', 462, 'SO:', 4979, 'PLT', 0, 'PTRN', 0, 'RW', 178]
[(9, 2, 0, 0, 0, 5), 1.5376770496368408, 'Switches:', 5868, 'NO:', 673, 'SO:', 7871, 'PLT', 0, 'PTRN', 0, 'RW', 265]
[(9, 2, 0, 0, 0, 6), 0.5012407302856445, 'Switches:', 1776, 'NO:', 239, 'SO:', 2637, 'PLT', 0, 'PTRN', 0, 'RW', 84]
[(9, 2, 0, 0, 0, 7), 1.0783989429473877, 'Switches:', 4174, 'NO:', 485, 'SO:', 5622, 'PLT', 0, 'PTRN', 0, 'RW', 177]
[(9, 2, 0, 0, 0, 8), 0.12729382514953613, 'Switches:', 400, 'NO:', 68, 'SO:', 628, 'PLT', 0, 'PTRN', 0, 'RW', 20]
[(9, 2, 0, 0, 0, 9), 0.1187448501586914, 'Switches:', 572, 'NO:', 63, 'SO:', 529, 'PLT', 0, 'PTRN', 0, 'RW', 16]
[(9, 2, 0, 0, 0, 10), 0.9327690601348877, 'Switches:', 3478, 'NO:', 420, 'SO:', 4910, 'PLT', 0, 'PTRN', 0, 'RW', 162]
[(9, 2, 0, 0, 1, 1), 4.319544076919556, 'Switches:', 16677, 'NO:', 1849, 'SO:', 21172, 'PLT', 0, 'PTRN', 0, 'RW', 718]
[(9, 2, 0, 0, 1, 2), 9.285279989242554, 'Switches:', 36998, 'NO:', 3890, 'SO:', 45325, 'PLT', 0, 'PTRN', 0, 'RW', 1515]
[(9, 2, 0, 0, 1, 3), 20.014750957489014, 'Switches:', 78629, 'NO:', 8466, 'SO:', 97423, 'PLT', 0, 'PTRN', 0, 'RW', 3237]
[(9, 2, 0, 0, 1, 4), 8.474190950393677, 'Switches:', 33375, 'NO:', 3455, 'SO:', 38959, 'PLT', 0, 'PTRN', 0, 'RW', 1345]
[(9, 2, 0, 0, 1, 5), 5.281859874725342, 'Switches:', 21132, 'NO:', 2190, 'SO:', 25087, 'PLT', 0, 'PTRN', 0, 'RW', 845]
[(9, 2, 0, 0, 1, 6), 2.677785873413086, 'Switches:', 10869, 'NO:', 1208, 'SO:', 13248, 'PLT', 0, 'PTRN', 0, 'RW', 448]
[(9, 2, 0, 0, 1, 7), 3.219123125076294, 'Switches:', 13267, 'NO:', 1393, 'SO:', 15794, 'PLT', 0, 'PTRN', 0, 'RW', 535]
[(9, 2, 0, 0, 1, 8), 3.932392120361328, 'Switches:', 16390, 'NO:', 1659, 'SO:', 19430, 'PLT', 0, 'PTRN', 0, 'RW', 645]
[(9, 2, 0, 0, 1, 9), 0.5412130355834961, 'Switches:', 1983, 'NO:', 235, 'SO:', 2834, 'PLT', 0, 'PTRN', 0, 'RW', 89]
[(9, 2, 0, 0, 1, 10), 1.484447956085205, 'Switches:', 6131, 'NO:', 647, 'SO:', 7231, 'PLT', 0, 'PTRN', 0, 'RW', 245]
[(9, 2, 0, 0, 3, 1), 4.070691108703613, 'Switches:', 16848, 'NO:', 1723, 'SO:', 20309, 'PLT', 0, 'PTRN', 0, 'RW', 674]
[(9, 2, 0, 0, 3, 2), 3.6133041381835938, 'Switches:', 15061, 'NO:', 1533, 'SO:', 17838, 'PLT', 0, 'PTRN', 0, 'RW', 587]
[(9, 2, 0, 0, 3, 3), 1.7273600101470947, 'Switches:', 7393, 'NO:', 744, 'SO:', 8411, 'PLT', 0, 'PTRN', 0, 'RW', 287]
[(9, 2, 0, 0, 3, 4), 2.5640909671783447, 'Switches:', 10418, 'NO:', 1086, 'SO:', 12677, 'PLT', 0, 'PTRN', 0, 'RW', 414]
[(9, 2, 0, 0, 3, 5), 6.324420213699341, 'Switches:', 26516, 'NO:', 2599, 'SO:', 31424, 'PLT', 0, 'PTRN', 0, 'RW', 1041]
[(9, 2, 0, 0, 3, 6), 6.48278284072876, 'Switches:', 27946, 'NO:', 2698, 'SO:', 32354, 'PLT', 0, 'PTRN', 0, 'RW', 1090]
[(9, 2, 0, 0, 3, 7), 10.259560108184814, 'Switches:', 42476, 'NO:', 4321, 'SO:', 51216, 'PLT', 0, 'PTRN', 0, 'RW', 1718]
[(9, 2, 0, 0, 3, 8), 0.3894968032836914, 'Switches:', 1742, 'NO:', 169, 'SO:', 1854, 'PLT', 0, 'PTRN', 0, 'RW', 52]
[(9, 2, 0, 0, 3, 9), 1.20967698097229, 'Switches:', 4885, 'NO:', 515, 'SO:', 5983, 'PLT', 0, 'PTRN', 0, 'RW', 198]
[(9, 2, 0, 0, 3, 10), 5.712496995925903, 'Switches:', 23308, 'NO:', 2391, 'SO:', 28175, 'PLT', 0, 'PTRN', 0, 'RW', 938]
[(9, 2, 0, 0, 4, 1), 0.020014047622680664, 'Switches:', 115, 'NO:', 19, 'SO:', 87, 'PLT', 0, 'PTRN', 0, 'RW', 1]
[(9, 2, 0, 0, 4, 2), 0.10087013244628906, 'Switches:', 375, 'NO:', 72, 'SO:', 586, 'PLT', 0, 'PTRN', 0, 'RW', 20]
[(9, 2, 0, 0, 4, 3), 0.05640602111816406, 'Switches:', 148, 'NO:', 36, 'SO:', 257, 'PLT', 0, 'PTRN', 0, 'RW', 9]
[(9, 2, 0, 0, 4, 4), 0.02550983428955078, 'Switches:', 104, 'NO:', 21, 'SO:', 106, 'PLT', 0, 'PTRN', 0, 'RW', 2]
[(9, 2, 0, 0, 4, 5), 0.08873224258422852, 'Switches:', 271, 'NO:', 65, 'SO:', 517, 'PLT', 0, 'PTRN', 0, 'RW', 17]
[(9, 2, 0, 0, 4, 6), 0.10634899139404297, 'Switches:', 395, 'NO:', 54, 'SO:', 579, 'PLT', 0, 'PTRN', 0, 'RW', 18]
[(9, 2, 0, 0, 4, 7), 0.017806053161621094, 'Switches:', 97, 'NO:', 19, 'SO:', 64, 'PLT', 0, 'PTRN', 0, 'RW', 1]
[(9, 2, 0, 0, 4, 8), 0.030397891998291016, 'Switches:', 90, 'NO:', 23, 'SO:', 150, 'PLT', 0, 'PTRN', 0, 'RW', 5]
[(9, 2, 0, 0, 4, 9), 0.11478018760681152, 'Switches:', 419, 'NO:', 71, 'SO:', 713, 'PLT', 0, 'PTRN', 0, 'RW', 23]
[(9, 2, 0, 0, 4, 10), 0.0703580379486084, 'Switches:', 246, 'NO:', 46, 'SO:', 398, 'PLT', 0, 'PTRN', 0, 'RW', 12]
[(10, 2, 0, 0, 0, 1), 0.21579885482788086, 'Switches:', 843, 'NO:', 115, 'SO:', 1075, 'PLT', 0, 'PTRN', 0, 'RW', 37]
[(10, 2, 0, 0, 0, 2), 0.4787158966064453, 'Switches:', 1870, 'NO:', 208, 'SO:', 2555, 'PLT', 0, 'PTRN', 0, 'RW', 82]
[(10, 2, 0, 0, 0, 3), 0.22574210166931152, 'Switches:', 933, 'NO:', 107, 'SO:', 1183, 'PLT', 0, 'PTRN', 0, 'RW', 39]
[(10, 2, 0, 0, 0, 4), 0.8357210159301758, 'Switches:', 2986, 'NO:', 404, 'SO:', 4676, 'PLT', 0, 'PTRN', 0, 'RW', 155]
[(10, 2, 0, 0, 0, 5), 0.9677777290344238, 'Switches:', 3848, 'NO:', 423, 'SO:', 5056, 'PLT', 0, 'PTRN', 0, 'RW', 165]
[(10, 2, 0, 0, 0, 6), 0.9437839984893799, 'Switches:', 4009, 'NO:', 437, 'SO:', 4764, 'PLT', 0, 'PTRN', 0, 'RW', 158]
[(10, 2, 0, 0, 0, 7), 0.5152647495269775, 'Switches:', 2099, 'NO:', 242, 'SO:', 2689, 'PLT', 0, 'PTRN', 0, 'RW', 90]
[(10, 2, 0, 0, 0, 8), 0.5082077980041504, 'Switches:', 1983, 'NO:', 235, 'SO:', 2654, 'PLT', 0, 'PTRN', 0, 'RW', 92]
[(10, 2, 0, 0, 0, 9), 0.24521088600158691, 'Switches:', 961, 'NO:', 124, 'SO:', 1267, 'PLT', 0, 'PTRN', 0, 'RW', 42]
[(10, 2, 0, 0, 0, 10), 1.0975401401519775, 'Switches:', 4306, 'NO:', 521, 'SO:', 5726, 'PLT', 0, 'PTRN', 0, 'RW', 200]
[(10, 2, 0, 0, 1, 1), 1.308074951171875, 'Switches:', 5332, 'NO:', 575, 'SO:', 6297, 'PLT', 0, 'PTRN', 0, 'RW', 211]
[(10, 2, 0, 0, 1, 2), 2.56805682182312, 'Switches:', 10614, 'NO:', 1111, 'SO:', 12696, 'PLT', 0, 'PTRN', 0, 'RW', 423]
[(10, 2, 0, 0, 1, 3), 4.052649021148682, 'Switches:', 16725, 'NO:', 1740, 'SO:', 19862, 'PLT', 0, 'PTRN', 0, 'RW', 681]
[(10, 2, 0, 0, 1, 4), 2.4820539951324463, 'Switches:', 10051, 'NO:', 1027, 'SO:', 12051, 'PLT', 0, 'PTRN', 0, 'RW', 391]
[(10, 2, 0, 0, 1, 5), 7.469826936721802, 'Switches:', 30612, 'NO:', 3210, 'SO:', 36981, 'PLT', 0, 'PTRN', 0, 'RW', 1258]
[(10, 2, 0, 0, 1, 6), 1.1535308361053467, 'Switches:', 4460, 'NO:', 479, 'SO:', 5845, 'PLT', 0, 'PTRN', 0, 'RW', 186]
[(10, 2, 0, 0, 1, 7), 2.420248031616211, 'Switches:', 9530, 'NO:', 1048, 'SO:', 11974, 'PLT', 0, 'PTRN', 0, 'RW', 391]
[(10, 2, 0, 0, 1, 8), 1.0733871459960938, 'Switches:', 4315, 'NO:', 473, 'SO:', 5451, 'PLT', 0, 'PTRN', 0, 'RW', 191]
[(10, 2, 0, 0, 1, 9), 3.420944929122925, 'Switches:', 13892, 'NO:', 1455, 'SO:', 16872, 'PLT', 0, 'PTRN', 0, 'RW', 554]
[(10, 2, 0, 0, 1, 10), 0.2768831253051758, 'Switches:', 1238, 'NO:', 131, 'SO:', 1336, 'PLT', 0, 'PTRN', 0, 'RW', 43]
[(10, 2, 0, 0, 3, 1), 0.7477211952209473, 'Switches:', 3380, 'NO:', 332, 'SO:', 3630, 'PLT', 0, 'PTRN', 0, 'RW', 123]
[(10, 2, 0, 0, 3, 2), 10.545732975006104, 'Switches:', 45792, 'NO:', 4414, 'SO:', 52353, 'PLT', 0, 'PTRN', 0, 'RW', 1745]
[(10, 2, 0, 0, 3, 3), 0.2537410259246826, 'Switches:', 1117, 'NO:', 106, 'SO:', 1222, 'PLT', 0, 'PTRN', 0, 'RW', 36]
[(10, 2, 0, 0, 3, 4), 0.9563519954681396, 'Switches:', 3986, 'NO:', 429, 'SO:', 4737, 'PLT', 0, 'PTRN', 0, 'RW', 159]
[(10, 2, 0, 0, 3, 5), 2.1175119876861572, 'Switches:', 8244, 'NO:', 888, 'SO:', 10669, 'PLT', 0, 'PTRN', 0, 'RW', 343]
[(10, 2, 0, 0, 3, 6), 1.8944227695465088, 'Switches:', 7789, 'NO:', 805, 'SO:', 9331, 'PLT', 0, 'PTRN', 0, 'RW', 307]
[(10, 2, 0, 0, 3, 7), 10.168310165405273, 'Switches:', 43515, 'NO:', 4300, 'SO:', 50209, 'PLT', 0, 'PTRN', 0, 'RW', 1677]
[(10, 2, 0, 0, 3, 8), 1.2461051940917969, 'Switches:', 5669, 'NO:', 533, 'SO:', 5984, 'PLT', 0, 'PTRN', 0, 'RW', 210]
[(10, 2, 0, 0, 3, 9), 1.2590079307556152, 'Switches:', 5306, 'NO:', 515, 'SO:', 6046, 'PLT', 0, 'PTRN', 0, 'RW', 204]
[(10, 2, 0, 0, 3, 10), 0.31259608268737793, 'Switches:', 1410, 'NO:', 136, 'SO:', 1530, 'PLT', 0, 'PTRN', 0, 'RW', 51]
[(10, 2, 0, 0, 4, 1), 0.030757904052734375, 'Switches:', 135, 'NO:', 27, 'SO:', 151, 'PLT', 0, 'PTRN', 0, 'RW', 3]
[(10, 2, 0, 0, 4, 2), 0.21212530136108398, 'Switches:', 837, 'NO:', 115, 'SO:', 1191, 'PLT', 0, 'PTRN', 0, 'RW', 40]
[(10, 2, 0, 0, 4, 3), 0.01860213279724121, 'Switches:', 89, 'NO:', 23, 'SO:', 57, 'PLT', 0, 'PTRN', 0, 'RW', 3]
[(10, 2, 0, 0, 4, 4), 0.011984109878540039, 'Switches:', 84, 'NO:', 17, 'SO:', 33, 'PLT', 0, 'PTRN', 0, 'RW', 0]
[(10, 2, 0, 0, 4, 5), 0.0883488655090332, 'Switches:', 331, 'NO:', 52, 'SO:', 465, 'PLT', 0, 'PTRN', 0, 'RW', 14]
[(10, 2, 0, 0, 4, 6), 0.007509946823120117, 'Switches:', 46, 'NO:', 14, 'SO:', 28, 'PLT', 0, 'PTRN', 0, 'RW', 0]
[(10, 2, 0, 0, 4, 7), 0.10089588165283203, 'Switches:', 366, 'NO:', 49, 'SO:', 596, 'PLT', 0, 'PTRN', 0, 'RW', 17]
[(10, 2, 0, 0, 4, 8), 0.15474295616149902, 'Switches:', 663, 'NO:', 81, 'SO:', 828, 'PLT', 0, 'PTRN', 0, 'RW', 28]
[(10, 2, 0, 0, 4, 9), 0.02443385124206543, 'Switches:', 133, 'NO:', 22, 'SO:', 122, 'PLT', 0, 'PTRN', 0, 'RW', 3]
[(10, 2, 0, 0, 4, 10), 0.04955029487609863, 'Switches:', 135, 'NO:', 37, 'SO:', 286, 'PLT', 0, 'PTRN', 0, 'RW', 8]
[(11, 2, 0, 0, 0, 1), 3.5785388946533203, 'Switches:', 13263, 'NO:', 1613, 'SO:', 19128, 'PLT', 0, 'PTRN', 0, 'RW', 632]
[(11, 2, 0, 0, 0, 2), 0.7201611995697021, 'Switches:', 2570, 'NO:', 335, 'SO:', 3850, 'PLT', 0, 'PTRN', 0, 'RW', 123]
[(11, 2, 0, 0, 0, 3), 0.886207103729248, 'Switches:', 3398, 'NO:', 417, 'SO:', 4604, 'PLT', 0, 'PTRN', 0, 'RW', 158]
[(11, 2, 0, 0, 0, 4), 0.7983112335205078, 'Switches:', 2737, 'NO:', 361, 'SO:', 4490, 'PLT', 0, 'PTRN', 0, 'RW', 140]
[(11, 2, 0, 0, 0, 5), 0.24585890769958496, 'Switches:', 921, 'NO:', 142, 'SO:', 1336, 'PLT', 0, 'PTRN', 0, 'RW', 46]
[(11, 2, 0, 0, 0, 6), 0.3932197093963623, 'Switches:', 1604, 'NO:', 197, 'SO:', 2025, 'PLT', 0, 'PTRN', 0, 'RW', 68]
[(11, 2, 0, 0, 0, 7), 2.9865942001342773, 'Switches:', 11418, 'NO:', 1396, 'SO:', 15760, 'PLT', 0, 'PTRN', 0, 'RW', 534]
[(11, 2, 0, 0, 0, 8), 0.5563609600067139, 'Switches:', 2195, 'NO:', 249, 'SO:', 2893, 'PLT', 0, 'PTRN', 0, 'RW', 99]
[(11, 2, 0, 0, 0, 9), 1.825822114944458, 'Switches:', 6764, 'NO:', 824, 'SO:', 9589, 'PLT', 0, 'PTRN', 0, 'RW', 327]
[(11, 2, 0, 0, 0, 10), 0.2580909729003906, 'Switches:', 933, 'NO:', 133, 'SO:', 1404, 'PLT', 0, 'PTRN', 0, 'RW', 44]
[(11, 2, 0, 0, 1, 1), 4.859654188156128, 'Switches:', 19358, 'NO:', 2075, 'SO:', 24199, 'PLT', 0, 'PTRN', 0, 'RW', 801]
[(11, 2, 0, 0, 1, 2), 0.35332202911376953, 'Switches:', 1514, 'NO:', 171, 'SO:', 1683, 'PLT', 0, 'PTRN', 0, 'RW', 58]
[(11, 2, 0, 0, 1, 3), 1.7559897899627686, 'Switches:', 7332, 'NO:', 728, 'SO:', 8487, 'PLT', 0, 'PTRN', 0, 'RW', 283]
[(11, 2, 0, 0, 1, 4), 1.0301728248596191, 'Switches:', 4260, 'NO:', 429, 'SO:', 4808, 'PLT', 0, 'PTRN', 0, 'RW', 161]
[(11, 2, 0, 0, 1, 5), 3.9637598991394043, 'Switches:', 15910, 'NO:', 1702, 'SO:', 19891, 'PLT', 0, 'PTRN', 0, 'RW', 668]
[(11, 2, 0, 0, 1, 6), 0.1269392967224121, 'Switches:', 527, 'NO:', 62, 'SO:', 592, 'PLT', 0, 'PTRN', 0, 'RW', 19]
[(11, 2, 0, 0, 1, 7), 3.487292766571045, 'Switches:', 13689, 'NO:', 1431, 'SO:', 17238, 'PLT', 0, 'PTRN', 0, 'RW', 563]
[(11, 2, 0, 0, 1, 8), 0.14955401420593262, 'Switches:', 715, 'NO:', 77, 'SO:', 691, 'PLT', 0, 'PTRN', 0, 'RW', 21]
[(11, 2, 0, 0, 1, 9), 12.18231201171875, 'Switches:', 50776, 'NO:', 5228, 'SO:', 59882, 'PLT', 0, 'PTRN', 0, 'RW', 2000]
[(11, 2, 0, 0, 1, 10), 12.321946859359741, 'Switches:', 50787, 'NO:', 5256, 'SO:', 60644, 'PLT', 0, 'PTRN', 0, 'RW', 2042]
[(11, 2, 0, 0, 3, 1), 12.909902811050415, 'Switches:', 55292, 'NO:', 5413, 'SO:', 63685, 'PLT', 0, 'PTRN', 0, 'RW', 2134]
[(11, 2, 0, 0, 3, 2), 8.280405044555664, 'Switches:', 35482, 'NO:', 3521, 'SO:', 40843, 'PLT', 0, 'PTRN', 0, 'RW', 1381]
[(11, 2, 0, 0, 3, 3), 7.595005989074707, 'Switches:', 32731, 'NO:', 3213, 'SO:', 37085, 'PLT', 0, 'PTRN', 0, 'RW', 1261]
[(11, 2, 0, 0, 3, 4), 2.881394147872925, 'Switches:', 12987, 'NO:', 1161, 'SO:', 14065, 'PLT', 0, 'PTRN', 0, 'RW', 470]
[(11, 2, 0, 0, 3, 5), 3.100421190261841, 'Switches:', 13634, 'NO:', 1344, 'SO:', 14897, 'PLT', 0, 'PTRN', 0, 'RW', 518]
[(11, 2, 0, 0, 3, 6), 0.7700920104980469, 'Switches:', 3231, 'NO:', 318, 'SO:', 3841, 'PLT', 0, 'PTRN', 0, 'RW', 132]
[(11, 2, 0, 0, 3, 7), 0.8137369155883789, 'Switches:', 3215, 'NO:', 343, 'SO:', 3969, 'PLT', 0, 'PTRN', 0, 'RW', 133]
[(11, 2, 0, 0, 3, 8), 15.343187808990479, 'Switches:', 66043, 'NO:', 6392, 'SO:', 75357, 'PLT', 0, 'PTRN', 0, 'RW', 2538]
[(11, 2, 0, 0, 3, 9), 11.568488121032715, 'Switches:', 49556, 'NO:', 4858, 'SO:', 56403, 'PLT', 0, 'PTRN', 0, 'RW', 1884]
[(11, 2, 0, 0, 3, 10), 4.291025876998901, 'Switches:', 18407, 'NO:', 1800, 'SO:', 21060, 'PLT', 0, 'PTRN', 0, 'RW', 699]
[(11, 2, 0, 0, 4, 1), 0.03967618942260742, 'Switches:', 184, 'NO:', 33, 'SO:', 222, 'PLT', 0, 'PTRN', 0, 'RW', 8]
[(11, 2, 0, 0, 4, 2), 0.05846714973449707, 'Switches:', 248, 'NO:', 40, 'SO:', 288, 'PLT', 0, 'PTRN', 0, 'RW', 10]
[(11, 2, 0, 0, 4, 3), 0.06770205497741699, 'Switches:', 223, 'NO:', 45, 'SO:', 351, 'PLT', 0, 'PTRN', 0, 'RW', 10]
[(11, 2, 0, 0, 4, 4), 0.06787586212158203, 'Switches:', 275, 'NO:', 35, 'SO:', 390, 'PLT', 0, 'PTRN', 0, 'RW', 12]
[(11, 2, 0, 0, 4, 5), 0.03254890441894531, 'Switches:', 155, 'NO:', 30, 'SO:', 155, 'PLT', 0, 'PTRN', 0, 'RW', 4]
[(11, 2, 0, 0, 4, 6), 0.13422894477844238, 'Switches:', 465, 'NO:', 70, 'SO:', 755, 'PLT', 0, 'PTRN', 0, 'RW', 23]
[(11, 2, 0, 0, 4, 7), 0.10916471481323242, 'Switches:', 378, 'NO:', 66, 'SO:', 629, 'PLT', 0, 'PTRN', 0, 'RW', 21]
[(11, 2, 0, 0, 4, 8), 0.08140110969543457, 'Switches:', 352, 'NO:', 56, 'SO:', 450, 'PLT', 0, 'PTRN', 0, 'RW', 14]
[(11, 2, 0, 0, 4, 9), 0.04784107208251953, 'Switches:', 223, 'NO:', 32, 'SO:', 223, 'PLT', 0, 'PTRN', 0, 'RW', 8]
[(11, 2, 0, 0, 4, 10), 0.030170202255249023, 'Switches:', 100, 'NO:', 30, 'SO:', 158, 'PLT', 0, 'PTRN', 0, 'RW', 6]
[(12, 2, 0, 0, 0, 1), 2.252664089202881, 'Switches:', 8572, 'NO:', 1028, 'SO:', 11948, 'PLT', 0, 'PTRN', 0, 'RW', 396]
[(12, 2, 0, 0, 0, 2), 0.0656890869140625, 'Switches:', 357, 'NO:', 43, 'SO:', 266, 'PLT', 0, 'PTRN', 0, 'RW', 7]
[(12, 2, 0, 0, 0, 3), 0.8074698448181152, 'Switches:', 3465, 'NO:', 372, 'SO:', 4136, 'PLT', 0, 'PTRN', 0, 'RW', 140]
[(12, 2, 0, 0, 0, 4), 0.6226487159729004, 'Switches:', 2167, 'NO:', 288, 'SO:', 3291, 'PLT', 0, 'PTRN', 0, 'RW', 111]
[(12, 2, 0, 0, 0, 5), 0.2968447208404541, 'Switches:', 1408, 'NO:', 139, 'SO:', 1393, 'PLT', 0, 'PTRN', 0, 'RW', 48]
[(12, 2, 0, 0, 0, 6), 3.8432981967926025, 'Switches:', 14183, 'NO:', 1732, 'SO:', 20432, 'PLT', 0, 'PTRN', 0, 'RW', 677]
[(12, 2, 0, 0, 0, 7), 0.7143087387084961, 'Switches:', 2818, 'NO:', 316, 'SO:', 3631, 'PLT', 0, 'PTRN', 0, 'RW', 121]
[(12, 2, 0, 0, 0, 8), 0.38076066970825195, 'Switches:', 1529, 'NO:', 203, 'SO:', 1887, 'PLT', 0, 'PTRN', 0, 'RW', 64]
[(12, 2, 0, 0, 0, 9), 0.4085869789123535, 'Switches:', 1521, 'NO:', 199, 'SO:', 2173, 'PLT', 0, 'PTRN', 0, 'RW', 74]
[(12, 2, 0, 0, 0, 10), 0.9092450141906738, 'Switches:', 3697, 'NO:', 438, 'SO:', 4582, 'PLT', 0, 'PTRN', 0, 'RW', 151]
[(12, 2, 0, 0, 1, 1), 4.150461196899414, 'Switches:', 17042, 'NO:', 1713, 'SO:', 20074, 'PLT', 0, 'PTRN', 0, 'RW', 671]
[(12, 2, 0, 0, 1, 2), 0.5279278755187988, 'Switches:', 2325, 'NO:', 235, 'SO:', 2300, 'PLT', 0, 'PTRN', 0, 'RW', 78]
[(12, 2, 0, 0, 1, 3), 4.378852844238281, 'Switches:', 18072, 'NO:', 1815, 'SO:', 21149, 'PLT', 0, 'PTRN', 0, 'RW', 712]
[(12, 2, 0, 0, 1, 4), 6.59595799446106, 'Switches:', 27613, 'NO:', 2813, 'SO:', 32166, 'PLT', 0, 'PTRN', 0, 'RW', 1098]
[(12, 2, 0, 0, 1, 5), 0.6252527236938477, 'Switches:', 2561, 'NO:', 302, 'SO:', 3035, 'PLT', 0, 'PTRN', 0, 'RW', 95]
[(12, 2, 0, 0, 1, 6), 1.9365546703338623, 'Switches:', 8438, 'NO:', 792, 'SO:', 9108, 'PLT', 0, 'PTRN', 0, 'RW', 314]
[(12, 2, 0, 0, 1, 7), 0.7278778553009033, 'Switches:', 3170, 'NO:', 318, 'SO:', 3415, 'PLT', 0, 'PTRN', 0, 'RW', 116]
[(12, 2, 0, 0, 1, 8), 4.696195125579834, 'Switches:', 18256, 'NO:', 1863, 'SO:', 21806, 'PLT', 0, 'PTRN', 0, 'RW', 740]
[(12, 2, 0, 0, 1, 9), 6.913808107376099, 'Switches:', 22558, 'NO:', 2220, 'SO:', 25935, 'PLT', 0, 'PTRN', 0, 'RW', 853]
[(12, 2, 0, 0, 1, 10), 4.513082027435303, 'Switches:', 16493, 'NO:', 1711, 'SO:', 20468, 'PLT', 0, 'PTRN', 0, 'RW', 676]
[(12, 2, 0, 0, 3, 1), 7.744530916213989, 'Switches:', 30871, 'NO:', 2887, 'SO:', 33809, 'PLT', 0, 'PTRN', 0, 'RW', 1128]
[(12, 2, 0, 0, 3, 2), 0.8783700466156006, 'Switches:', 3509, 'NO:', 340, 'SO:', 3725, 'PLT', 0, 'PTRN', 0, 'RW', 129]
[(12, 2, 0, 0, 3, 3), 7.3208582401275635, 'Switches:', 28603, 'NO:', 2768, 'SO:', 32873, 'PLT', 0, 'PTRN', 0, 'RW', 1079]
[(12, 2, 0, 0, 3, 4), 6.032217264175415, 'Switches:', 23222, 'NO:', 2311, 'SO:', 27994, 'PLT', 0, 'PTRN', 0, 'RW', 938]
[(12, 2, 0, 0, 3, 5), 16.444816827774048, 'Switches:', 68234, 'NO:', 6582, 'SO:', 77282, 'PLT', 0, 'PTRN', 0, 'RW', 2585]
[(12, 2, 0, 0, 3, 6), 2.1327290534973145, 'Switches:', 9072, 'NO:', 872, 'SO:', 10039, 'PLT', 0, 'PTRN', 0, 'RW', 343]
[(12, 2, 0, 0, 3, 7), 2.153062105178833, 'Switches:', 9282, 'NO:', 864, 'SO:', 10178, 'PLT', 0, 'PTRN', 0, 'RW', 339]
[(12, 2, 0, 0, 3, 8), 3.0004711151123047, 'Switches:', 12390, 'NO:', 1177, 'SO:', 14514, 'PLT', 0, 'PTRN', 0, 'RW', 469]
[(12, 2, 0, 0, 3, 9), 1.7295989990234375, 'Switches:', 7302, 'NO:', 740, 'SO:', 8943, 'PLT', 0, 'PTRN', 0, 'RW', 299]
[(12, 2, 0, 0, 3, 10), 1.5173931121826172, 'Switches:', 7110, 'NO:', 674, 'SO:', 7489, 'PLT', 0, 'PTRN', 0, 'RW', 252]
[(12, 2, 0, 0, 4, 1), 0.042398929595947266, 'Switches:', 183, 'NO:', 30, 'SO:', 243, 'PLT', 0, 'PTRN', 0, 'RW', 6]
[(12, 2, 0, 0, 4, 2), 0.06934976577758789, 'Switches:', 339, 'NO:', 50, 'SO:', 359, 'PLT', 0, 'PTRN', 0, 'RW', 12]
[(12, 2, 0, 0, 4, 3), 0.026924848556518555, 'Switches:', 103, 'NO:', 22, 'SO:', 146, 'PLT', 0, 'PTRN', 0, 'RW', 4]
[(12, 2, 0, 0, 4, 4), 0.010514259338378906, 'Switches:', 71, 'NO:', 17, 'SO:', 31, 'PLT', 0, 'PTRN', 0, 'RW', 0]
[(12, 2, 0, 0, 4, 5), 0.11617088317871094, 'Switches:', 447, 'NO:', 70, 'SO:', 666, 'PLT', 0, 'PTRN', 0, 'RW', 23]
[(12, 2, 0, 0, 4, 6), 0.03969597816467285, 'Switches:', 141, 'NO:', 32, 'SO:', 228, 'PLT', 0, 'PTRN', 0, 'RW', 6]
[(12, 2, 0, 0, 4, 7), 0.031729936599731445, 'Switches:', 155, 'NO:', 27, 'SO:', 158, 'PLT', 0, 'PTRN', 0, 'RW', 4]
[(12, 2, 0, 0, 4, 8), 0.03966403007507324, 'Switches:', 156, 'NO:', 29, 'SO:', 233, 'PLT', 0, 'PTRN', 0, 'RW', 8]
[(12, 2, 0, 0, 4, 9), 0.026324033737182617, 'Switches:', 121, 'NO:', 19, 'SO:', 132, 'PLT', 0, 'PTRN', 0, 'RW', 2]
[(12, 2, 0, 0, 4, 10), 0.07550907135009766, 'Switches:', 284, 'NO:', 56, 'SO:', 439, 'PLT', 0, 'PTRN', 0, 'RW', 16]
[(13, 2, 0, 0, 0, 1), 0.33963704109191895, 'Switches:', 1440, 'NO:', 172, 'SO:', 1758, 'PLT', 0, 'PTRN', 0, 'RW', 57]
[(13, 2, 0, 0, 0, 2), 2.517810821533203, 'Switches:', 10074, 'NO:', 1187, 'SO:', 13604, 'PLT', 0, 'PTRN', 0, 'RW', 464]
[(13, 2, 0, 0, 0, 3), 0.04660606384277344, 'Switches:', 199, 'NO:', 35, 'SO:', 235, 'PLT', 0, 'PTRN', 0, 'RW', 8]
